749225311,72961,PPA_Philadelphia tax,3657,,282225,2015-07-01 00:36:00.000,2015-07-01 00:40:00.000,0.1,39.565562,-75.662458,"2400-2498 SHARSWOOD",39.101453,-75.832466,"623 S AMERICAN ST",5.00,0.00,0.00,0.00,0.65,5.65,CASH,Street Hail
749225311,16401,PPA_Philadelphia tax,3657,,282225,2015-07-01 00:46:00.000,2015-07-01 00:52:00.000,0.1,39.611309,-75.825951,"1011 GRIFFITH ST",39.850964,-75.033527,"1501 N 62ND ST",6.38,0.00,0.00,0.00,0.65,7.03,CASH,Street Hail
749225311,64037,PPA_Philadelphia tax,3657,,282225,2015-07-01 01:08:00.000,2015-07-01 01:14:00.000,0.1,39.604580,-75.093589,"845 N 63RD ST",39.332789,-75.673857,"1617-19 N 04TH ST",5.46,0.00,1.83,0.00,0.65,7.94,CC CARD,Street Hail
749225311,63294,PPA_Philadelphia tax,3657,,282225,2015-07-01 01:15:00.000,2015-07-01 01:25:00.000,0.2,39.542565,-75.721690,"1619 FRENCH ST",40.561759,-75.651128,"224 MONROE ST",17.88,0.00,3.71,0.00,0.65,22.24,CC CARD,Street Hail
749225311,49658,PPA_Philadelphia tax,3657,,282225,2015-07-01 01:47:00.000,2015-07-01 01:55:00.000,0.1,39.605799,-75.366368,"25 E SHARPNACK ST",39.901438,-75.289475,"5018 OGDEN ST",7.76,0.00,0.00,0.00,0.65,8.41,CASH,Street Hail
749225311,53428,PPA_Philadelphia tax,3657,,282225,2015-07-01 02:57:00.000,2015-07-01 03:05:00.000,0.1,39.794797,-75.394506,"8401 WILLIAMS AVE",39.952089,-75.638450,"2307 S HEMBERGER ST",6.84,0.00,0.00,0.00,0.65,7.49,CASH,Street Hail
797147882,98139,PPA_All City Taxi,8250,,624567,2015-07-01 00:04:00.000,2015-07-01 00:17:00.000,0.2,39.228788,-75.867590,"1910 CHRISTIAN ST",39.560273,-75.552466,"1516-18 WALNUT ST",13.74,0.00,0.00,0.00,0.65,14.39,CASH,Street Hail
939313636,89112,PPA_All City Taxi,3349,,262915,2015-07-01 00:01:00.000,2015-07-01 00:05:00.000,0.1,39.176329,-75.338904,"6233 N NORWOOD ST",39.016078,-75.400251,"1241 W VENANGO ST",5.00,0.00,0.00,0.00,0.65,5.65,CASH,Street Hail
939313636,90781,PPA_All City Taxi,3349,,262915,2015-07-01 00:26:00.000,2015-07-01 00:36:00.000,0.2,39.701075,-75.952465,"740 S CECIL ST",39.826950,-75.085926,"2643 S 11TH ST",9.83,0.00,1.00,0.00,0.65,11.48,CC CARD,Street Hail
012400936,60615,PPA_All City Taxi,0262,,522840,2015-07-01 00:09:00.000,2015-07-01 00:16:00.000,0.1,39.050926,-75.457462,"132 N 57TH ST",39.428636,-75.448880,"1118 DURFOR ST",7.30,0.00,0.00,0.00,0.65,7.95,CASH,Street Hail
012400936,27365,PPA_All City Taxi,0262,,522840,2015-07-01 00:25:00.000,2015-07-01 00:36:00.000,0.2,39.704143,-75.439290,"965 E SCHILLER ST",39.538880,-75.359278,"1001-1099 ARCH",9.37,0.00,0.00,0.00,0.65,10.02,CASH,Street Hail
012400936,40693,PPA_All City Taxi,0262,,522840,2015-07-01 02:10:00.000,2015-07-01 02:21:00.000,0.2,39.963637,-75.642948,"205-09 RACE ST",39.585982,-75.025980,"1-99 N CHRIS COLUMBUS BLV",13.51,0.00,0.00,0.00,0.65,14.16,CASH,Street Hail
012400936,21143,PPA_All City Taxi,0262,,522840,2015-07-01 02:35:00.000,2015-07-01 02:38:00.000,0.1,39.026941,-75.227257,"326 QUEEN ST",39.826521,-75.077676,"5311 SAUL ST",4.31,0.00,0.00,0.00,0.65,4.96,CC CARD,Street Hail
012400936,80992,PPA_All City Taxi,0262,,522840,2015-07-01 02:40:00.000,2015-07-01 02:47:00.000,0.1,39.906150,-75.058703,"0-98 N CHRIS COLUMBUS BLV",39.254743,-75.802748,"1254 S 31ST ST",7.30,0.00,0.00,0.00,0.65,7.95,CASH,Street Hail
012400936,03125,PPA_All City Taxi,0262,,522840,2015-07-01 02:57:00.000,2015-07-01 03:09:00.000,0.2,39.056372,-75.720347,"1776 PLYMOUTH ST",39.970126,-75.060467,"4043 SPRING GARDEN ST",13.51,0.00,2.83,0.00,0.65,16.99,CC CARD,Street Hail
012400936,99365,PPA_All City Taxi,0262,,522840,2015-07-01 03:28:00.000,2015-07-01 03:33:00.000,0.1,39.553966,-75.559196,"4559 N 18TH ST",39.099286,-75.089078,"1942 W NEDRO AVE",6.15,0.00,0.00,0.00,0.65,6.80,CASH,Street Hail
012400936,40085,PPA_All City Taxi,0262,,522840,2015-07-01 04:19:00.000,2015-07-01 04:20:00.000,0.0,39.884429,-75.424746,"2042-46 AMBER ST",39.835269,-75.225199,"2129 MOUNTAIN ST",28.50,0.00,5.83,0.00,0.65,34.98,CC CARD,Street Hail
012400936,84195,PPA_All City Taxi,0262,,522840,2015-07-01 04:36:00.000,2015-07-01 04:46:00.000,0.2,39.280793,-75.110185,"4300-22 CHESTNUT ST",39.152505,-75.955283,"2213 BAINBRIDGE ST",10.06,0.00,0.00,0.00,0.65,10.71,CASH,Street Hail
012400936,47294,PPA_All City Taxi,0262,,522840,2015-07-01 05:03:00.000,2015-07-01 05:19:00.000,0.3,39.253756,-75.199914,"440 N BROAD ST",39.709077,-75.729032,"1136 S 56TH ST",28.50,1.00,0.00,0.00,0.65,30.15,CC CARD,Street Hail
012400936,40388,PPA_All City Taxi,0262,,522840,2015-07-01 05:37:00.000,2015-07-01 05:37:00.000,0.0,39.836781,-75.336430,"2134 N PERCY ST",39.342019,-75.315017,"1222 MASTER ST",28.50,0.00,5.83,0.00,0.65,34.98,CC CARD,Street Hail
409088819,86894,PPA_All City Taxi,1364,,976691,2015-07-01 00:06:00.000,2015-07-01 00:10:00.000,0.1,39.631096,-75.190055,"SOUTH ST",39.026708,-75.680423,"914 N 4TH ST PHILADELPHIA",5.69,1.00,1.84,0.00,0.65,9.18,CC CARD,Street Hail
409088819,36737,PPA_All City Taxi,1364,,976691,2015-07-01 00:42:00.000,2015-07-01 00:46:00.000,0.1,39.100905,-75.467659,"304-06 LOMBARD ST",39.361517,-75.636266,"7175 OGONTZ AVE",4.77,0.00,0.00,0.00,0.65,5.42,CASH,Street Hail
863566809,95200,PPA_City Cab Co,9902,,915417,2015-07-01 01:13:00.000,2015-07-01 01:17:00.000,0.1,39.668481,-75.218477,"240 MONROE ST",39.036192,-75.600159,"1424 N 59TH ST",4.31,0.00,1.49,0.00,0.65,6.45,CC CARD,Street Hail
863566809,15205,PPA_City Cab Co,9902,,915417,2015-07-01 01:17:00.000,2015-07-01 01:31:00.000,0.2,39.959462,-75.314754,"2032 MC KEAN ST",39.565625,-75.762616,"4775 TAMPA ST",26.62,0.00,5.45,0.00,0.65,32.72,CC CARD,Street Hail
857332680,29125,PPA_Crescent Cab,3316,,305041,2015-07-01 00:37:00.000,2015-07-01 00:50:00.000,0.2,39.124322,-75.791471,"900 N 16TH ST",39.628852,-75.753272,"1511 N 54TH ST",18.11,0.00,0.00,0.00,0.65,18.76,CASH,Street Hail
857332680,61632,PPA_Crescent Cab,3316,,305041,2015-07-01 02:50:00.000,2015-07-01 02:58:00.000,0.1,39.112346,-75.753302,"1205 W WINGOHOCKING ST",39.779930,-75.087938,"852 N 19TH ST",7.99,0.00,0.00,0.00,0.65,8.64,CASH,Street Hail
857332680,43006,PPA_Crescent Cab,3316,,305041,2015-07-01 03:02:00.000,2015-07-01 03:07:00.000,0.1,39.100878,-75.170475,"1003 N MARSHALL ST",39.588536,-75.959489,"115-21 S BROAD ST",5.46,0.00,0.00,0.00,0.65,6.11,CASH,Street Hail
857332680,09659,PPA_Crescent Cab,3316,,305041,2015-07-01 03:28:00.000,2015-07-01 03:40:00.000,0.2,39.248947,-75.487066,"5938 CEDAR AVE",39.727814,-75.416051,"4908 SAYBROOK AVE",18.34,0.00,4.80,5.00,0.65,28.79,CC CARD,Street Hail
857332680,58029,PPA_Crescent Cab,3316,,305041,2015-07-01 05:42:00.000,2015-07-01 05:43:00.000,0.0,39.743181,-75.419431,"7808 EVA ST",39.179820,-75.098235,"2110-12 SOUTH ST",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
857332680,14844,PPA_Crescent Cab,3316,,305041,2015-07-01 07:14:00.000,2015-07-01 07:14:00.000,0.0,39.968176,-75.469254,"920 TYSON AVE",39.132253,-75.490375,"249 E CAMBRIA ST",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
857332680,80993,PPA_Crescent Cab,3316,,305041,2015-07-01 07:51:00.000,2015-07-01 08:02:00.000,0.2,39.324642,-75.561149,"6338 SAYBROOK AVE",39.153602,-75.737621,"940 E ONTARIO ST",9.37,0.00,0.00,0.00,0.65,10.02,CASH,Street Hail
857332680,54721,PPA_Crescent Cab,3316,,305041,2015-07-01 08:40:00.000,2015-07-01 09:00:00.000,0.3,39.639468,-75.479932,"5207 BURTON ST",39.094743,-75.744749,"839 E MADISON ST",15.12,0.00,3.15,0.00,0.65,18.92,CC CARD,Street Hail
857332680,77978,PPA_Crescent Cab,3316,,305041,2015-07-01 09:16:00.000,2015-07-01 09:31:00.000,0.3,39.328337,-75.797366,"6935 LINMORE AVE",39.211730,-75.580461,"5935 N BEECHWOOD ST",9.83,0.00,2.10,0.00,0.65,12.58,CC CARD,Street Hail
857332680,34156,PPA_Crescent Cab,3316,,305041,2015-07-01 09:41:00.000,2015-07-01 09:50:00.000,0.2,39.442924,-75.456693,"2928 W CLEMENTINE ST",39.993043,-75.031676,"6509-11 JEFFERSON ST",8.45,0.00,0.00,0.00,0.65,9.10,CASH,Street Hail
857332680,71041,PPA_Crescent Cab,3316,,305041,2015-07-01 10:15:00.000,2015-07-01 10:27:00.000,0.2,39.417276,-75.934047,"3323 WELLINGTON ST",39.470396,-75.889900,"3425 N WATER ST",12.59,0.00,0.00,0.00,0.65,13.24,CASH,Street Hail
019984253,62211,PPA_All City Taxi,9700,,789872,2015-07-01 00:07:00.000,2015-07-01 00:14:00.000,0.1,39.931624,-75.888440,"129 CATHARINE ST",39.373548,-75.992015,"4526 N GRATZ ST",6.84,0.00,0.00,0.00,0.65,7.49,CASH,Street Hail
019984253,09507,PPA_All City Taxi,9700,,789872,2015-07-01 01:08:00.000,2015-07-01 01:26:00.000,0.3,39.708672,-75.764103,"5028 SCHUYLER ST",40.638443,-75.079946,"2531 SHELMIRE AVE",19.95,0.00,0.00,0.00,0.65,20.60,CASH,Street Hail
019984253,94269,PPA_All City Taxi,9700,,789872,2015-07-01 01:56:00.000,2015-07-01 02:03:00.000,0.1,39.953440,-75.868317,"6000-30 TABOR AVE",39.622606,-75.729708,"7918 PROVIDENT ST",7.53,0.00,2.45,0.00,0.65,10.63,CC CARD,Street Hail
019984253,81850,PPA_All City Taxi,9700,,789872,2015-07-01 02:14:00.000,2015-07-01 02:20:00.000,0.1,39.068800,-75.250694,"6218 TORRESDALE AVE",39.770078,-75.670940,"3100-3198 GAUL",6.84,0.00,1.50,0.00,0.65,8.99,CC CARD,Street Hail
019984253,58369,PPA_All City Taxi,9700,,789872,2015-07-01 02:30:00.000,2015-07-01 02:41:00.000,0.2,39.054707,-75.347936,"1412 N 55TH ST",39.067268,-75.608412,"2608 FRANKFORD AVE",10.29,0.00,0.00,0.00,0.65,10.94,CASH,Street Hail
019984253,16401,PPA_All City Taxi,9700,,789872,2015-07-01 03:11:00.000,2015-07-01 03:22:00.000,0.2,39.968619,-75.159732,"2429 LOCUST ST",39.849642,-75.943659,"119 N 53RD ST",9.60,0.00,0.00,0.00,0.65,10.25,CASH,Street Hail
416491903,72181,PPA_City Cab Co,7720,,976083,2015-07-01 06:37:00.000,2015-07-01 07:02:00.000,0.4,39.734832,-75.405107,"717 N 17TH ST",39.423481,-75.121732,"MAIN",47.78,0.00,9.69,0.00,0.65,58.12,CC CARD,Street Hail
089806624,43748,PPA_All City Taxi,6046,,747704,2015-07-01 00:07:00.000,2015-07-01 00:11:00.000,0.1,39.228946,-75.703802,"4000 GYPSY",39.576298,-75.499782,"6419 UPLAND ST",4.77,0.00,0.00,0.00,0.65,5.42,CASH,Street Hail
279051458,38070,PPA_All City Taxi,1249,,419794,2015-07-01 00:51:00.000,2015-07-01 00:55:00.000,0.1,39.840398,-75.141094,"1951 E CAMBRIA ST",39.155837,-75.012234,"1433 N ORKNEY ST",5.23,0.00,1.18,0.00,0.65,7.06,CC CARD,Street Hail
279051458,99122,PPA_All City Taxi,1249,,419794,2015-07-01 01:06:00.000,2015-07-01 01:16:00.000,0.2,39.907558,-75.087744,"9323 RISING SUN AVE",39.184989,-75.532538,"6813 REGENT ST",8.68,0.00,2.33,0.00,0.65,11.66,CC CARD,Street Hail
279051458,56309,PPA_All City Taxi,1249,,419794,2015-07-01 01:35:00.000,2015-07-01 01:41:00.000,0.1,39.995114,-75.572166,"1543 PAGE ST",39.691538,-75.185909,"1501-1599 S BOUVIER",7.07,0.00,0.00,0.00,0.65,7.72,CASH,Street Hail
279051458,73114,PPA_All City Taxi,1249,,419794,2015-07-01 02:54:00.000,2015-07-01 03:11:00.000,0.3,39.634568,-75.308526,"1602 S 04TH ST",39.607364,-75.306741,"1535 S 13TH ST",12.82,0.00,4.04,0.00,0.65,17.51,CC CARD,Street Hail
282304424,54920,PPA_All City Taxi,3351,,871026,2015-07-01 00:20:00.000,2015-07-01 00:27:00.000,0.1,39.410225,-75.579089,"2053 MARTHA ST",39.297230,-75.608842,"1432 UNITY ST",7.53,0.00,0.00,0.00,0.65,8.18,CC CARD,Street Hail
282304424,43125,PPA_All City Taxi,3351,,871026,2015-07-01 00:43:00.000,2015-07-01 00:48:00.000,0.1,39.732763,-75.017533,"2509 N 20TH ST",39.164337,-75.353523,"1804 W ALBANUS ST",5.23,0.00,0.00,0.00,0.65,5.88,CASH,Street Hail
282304424,62672,PPA_All City Taxi,3351,,871026,2015-07-01 01:02:00.000,2015-07-01 01:11:00.000,0.2,39.946296,-75.441767,"4122 COMLY ST",39.628155,-75.825139,"1609-21 W DAUPHIN ST",10.06,0.00,0.00,0.00,0.65,10.71,CASH,Street Hail
282304424,03634,PPA_All City Taxi,3351,,871026,2015-07-01 01:33:00.000,2015-07-01 01:36:00.000,0.1,39.192851,-75.523157,"9227 LEON ST",39.104780,-75.426812,"10234 W KESWICK RD",4.77,0.00,0.00,0.00,0.65,5.42,CASH,Street Hail
316475719,38744,PPA_All City Taxi,9426,,011653,2015-07-01 00:20:00.000,2015-07-01 00:23:00.000,0.1,39.677385,-75.003050,"5732 N LAMBERT ST",39.847244,-75.374935,"1746 N EDGEWOOD ST",5.69,0.00,1.27,0.00,0.65,7.61,CC CARD,Street Hail
316475719,64816,PPA_All City Taxi,9426,,011653,2015-07-01 00:47:00.000,2015-07-01 00:54:00.000,0.1,39.099766,-75.877891,"4178 GERMANTOWN AVE",39.631648,-75.627296,"4401 CONSHOHOCKEN AVE",7.07,0.00,1.54,0.00,0.65,9.26,CC CARD,Street Hail
316475719,77915,PPA_All City Taxi,9426,,011653,2015-07-01 01:05:00.000,2015-07-01 01:21:00.000,0.3,39.851599,-75.645185,"5608 MC MAHON AVE",39.041569,-75.099511,"2160 E ANN ST",12.13,0.00,0.00,0.00,0.65,12.78,CASH,Street Hail
316475719,45752,PPA_All City Taxi,9426,,011653,2015-07-01 01:42:00.000,2015-07-01 01:56:00.000,0.2,39.314029,-75.888988,"2711 N BONSALL ST",39.999951,-75.086007,"1509 S DOVER ST",29.38,0.00,0.00,0.00,0.65,30.03,CASH,Street Hail
233158781,18161,PPA_All City Taxi,6709,,279777,2015-07-01 00:24:00.000,2015-07-01 00:33:00.000,0.2,39.408283,-75.883983,"2423 INGERSOLL ST",39.619420,-75.930796,"2040 DENNIE ST",8.91,0.00,0.00,0.00,0.65,9.56,CASH,Street Hail
233158781,97799,PPA_All City Taxi,6709,,279777,2015-07-01 00:48:00.000,2015-07-01 01:00:00.000,0.2,39.055927,-75.699761,"6532 LANSDOWNE AVE",39.733676,-75.265498,"4401 MARPLE ST",11.67,0.00,0.00,0.00,0.65,12.32,CASH,Street Hail
233158781,39154,PPA_All City Taxi,6709,,279777,2015-07-01 01:42:00.000,2015-07-01 01:46:00.000,0.1,39.733385,-75.895248,"130 W THOMPSON ST",39.111683,-75.635426,"3542 WITTE ST",5.46,0.00,0.00,0.00,0.65,6.11,CASH,Street Hail
233158781,02512,PPA_All City Taxi,6709,,279777,2015-07-01 02:37:00.000,2015-07-01 02:49:00.000,0.2,39.303850,-75.029602,"624 N 38TH ST",39.217067,-75.746855,"5323 WALTON AVE",10.75,0.00,0.00,0.00,0.65,11.40,CASH,Street Hail
233158781,17085,PPA_All City Taxi,6709,,279777,2015-07-01 02:57:00.000,2015-07-01 03:04:00.000,0.1,39.580543,-75.543080,"1901-1999 GERRITT",39.807293,-75.153576,"822 N BROAD ST",6.61,0.00,0.00,0.00,0.65,7.26,CASH,Street Hail
233158781,39640,PPA_All City Taxi,6709,,279777,2015-07-01 03:27:00.000,2015-07-01 03:40:00.000,0.2,39.901100,-75.676844,"2701 W THOMPSON ST",39.963178,-75.688151,"3610 EMERALD ST",11.67,0.00,0.00,0.00,0.65,12.32,CASH,Street Hail
233158781,81625,PPA_All City Taxi,6709,,279777,2015-07-01 03:47:00.000,2015-07-01 04:01:00.000,0.2,39.653363,-75.450066,"198 SHAWMONT AVE",39.462656,-75.431237,"1605 OGDEN ST",28.50,0.00,7.29,0.00,0.65,36.44,CC CARD,Street Hail
233158781,65048,PPA_All City Taxi,6709,,279777,2015-07-01 04:12:00.000,2015-07-01 04:27:00.000,0.3,39.978697,-75.954104,"1844 GERRITT ST",39.832326,-75.519957,"5042 HOMESTEAD ST",22.02,0.00,0.00,0.00,0.65,22.67,CASH,Street Hail
233158781,05901,PPA_All City Taxi,6709,,279777,2015-07-01 04:51:00.000,2015-07-01 05:05:00.000,0.2,39.063322,-75.966377,"1119 E WILT ST",39.114744,-75.061380,"216 CHRISTIAN ST",12.36,0.00,0.00,0.00,0.65,13.01,CASH,Street Hail
252823731,83758,PPA_All City Taxi,4183,,141742,2015-07-01 00:19:00.000,2015-07-01 00:24:00.000,0.1,39.081664,-75.196264,"3701 MARKET ST",39.967689,-75.439014,"1220-46 N BROAD ST",5.92,0.00,0.00,0.00,0.65,6.57,CASH,Street Hail
199342541,74435,PPA_All City Taxi,1194,,175766,2015-07-01 01:49:00.000,2015-07-01 01:59:00.000,0.2,39.914846,-75.565715,"6825 FRANKFORD AVE",39.567780,-75.453988,"419-21 N SIMPSON ST",7.99,0.00,1.73,0.00,0.65,10.37,CC CARD,Street Hail
914816632,02864,PPA_All City Taxi,7890,,020389,2015-07-01 00:28:00.000,2015-07-01 00:36:00.000,0.1,39.172281,-75.070007,"2535 S 10TH ST",39.867400,-75.182662,"321 CINNAMINSON ST",8.45,0.00,1.82,0.00,0.65,10.92,CC CARD,Street Hail
914816632,06137,PPA_All City Taxi,7890,,020389,2015-07-01 00:43:00.000,2015-07-01 00:48:00.000,0.1,39.582222,-75.639113,"19 N 50TH ST",39.266828,-75.110358,"632 DEVEREAUX AVE",6.38,0.00,0.00,0.00,0.65,7.03,CASH,Street Hail
914816632,90597,PPA_All City Taxi,7890,,020389,2015-07-01 00:58:00.000,2015-07-01 01:10:00.000,0.2,39.757616,-75.090142,"6800 ESSINGTON AVE",39.212417,-75.871219,"3353 EMERALD ST",10.98,0.00,0.00,0.00,0.65,11.63,CASH,Street Hail
914816632,67652,PPA_All City Taxi,7890,,020389,2015-07-01 01:18:00.000,2015-07-01 01:21:00.000,0.1,39.154610,-75.999125,"1462 N HOBART ST",39.398551,-75.769664,"1741 W JUNIATA ST",4.08,0.00,0.00,0.00,0.65,4.73,CASH,Street Hail
914816632,92894,PPA_All City Taxi,7890,,020389,2015-07-01 01:26:00.000,2015-07-01 01:30:00.000,0.1,39.829497,-75.920792,"7380 RUGBY ST",39.945168,-75.017977,"60 E ABINGTON AVE",5.46,0.00,0.00,0.00,0.65,6.11,CASH,Street Hail
914816632,64078,PPA_All City Taxi,7890,,020389,2015-07-01 01:53:00.000,2015-07-01 02:00:00.000,0.1,39.132819,-75.814879,"6141 SPRUCE ST",39.045470,-75.785235,"735 MELON PL",7.30,0.00,2.38,0.00,0.65,10.33,CC CARD,Street Hail
914816632,66920,PPA_All City Taxi,7890,,020389,2015-07-01 02:02:00.000,2015-07-01 02:07:00.000,0.1,39.235085,-75.063196,"5428 TORRESDALE AVE",39.922399,-75.756503,"1500-36 N 31ST ST",5.46,0.00,0.00,0.00,0.65,6.11,CASH,Street Hail
914816632,05017,PPA_All City Taxi,7890,,020389,2015-07-01 02:17:00.000,2015-07-01 02:28:00.000,0.2,39.391725,-75.919801,"821 WHARTON ST",39.319639,-75.620713,"1344 RODMAN ST",10.29,0.00,0.00,0.00,0.65,10.94,CASH,Street Hail
914816632,44735,PPA_All City Taxi,7890,,020389,2015-07-01 02:41:00.000,2015-07-01 02:47:00.000,0.1,39.467873,-75.640694,"3546 MANTUA AVE",39.157219,-75.098338,"29 N PAXON ST",6.84,0.00,0.00,0.00,0.65,7.49,CASH,Street Hail
914816632,68571,PPA_All City Taxi,7890,,020389,2015-07-01 02:59:00.000,2015-07-01 03:19:00.000,0.3,39.250476,-75.685240,"3236-98 N 19TH ST",39.104621,-75.053741,"2829 COMLY RD",14.66,0.00,0.00,0.00,0.65,15.31,CASH,Street Hail
914816632,33035,PPA_All City Taxi,7890,,020389,2015-07-01 03:30:00.000,2015-07-01 03:39:00.000,0.2,39.473562,-75.930727,"4618 ASHBURNER ST",39.891023,-75.162337,"1900-1998 GERRITT",28.50,0.00,4.85,0.00,0.65,34.00,CC CARD,Street Hail
259267741,11875,PPA_All City Taxi,9232,,342129,2015-07-01 01:24:00.000,2015-07-01 01:48:00.000,0.4,39.423827,-75.085715,"1813 E WILLARD ST",39.892716,-75.546988,"1804 GREEN ST",24.78,0.00,5.09,0.00,0.65,30.52,CC CARD,Street Hail
765639746,06770,PPA_All City Taxi,0152,,319439,2015-07-01 01:55:00.000,2015-07-01 02:00:00.000,0.1,40.190338,-75.310986,"1439-41 S 49TH ST",40.789019,-75.638887,"5632 APPLETREE STREET",5.92,0.00,0.00,0.00,0.65,6.57,CASH,Street Hail
868204924,79936,PPA_Philadelphia tax,9455,,150725,2015-07-01 01:52:00.000,2015-07-01 02:00:00.000,0.1,39.822194,-75.665552,"4717 LEIPER ST",39.396348,-75.832869,"424 N FELTON ST",7.76,0.00,0.00,0.00,0.65,8.41,CASH,Street Hail
868204924,85013,PPA_Philadelphia tax,9455,,150725,2015-07-01 02:06:00.000,2015-07-01 02:13:00.000,0.1,39.349592,-75.572863,"39 W WISTER ST",39.547376,-75.770759,"11889 JEANES ST",6.38,0.00,0.00,0.00,0.65,7.03,CASH,Street Hail
868204924,61204,PPA_Philadelphia tax,9455,,150725,2015-07-01 02:17:00.000,2015-07-01 02:28:00.000,0.2,39.547663,-75.748192,"2162 HOMER ST",39.272229,-75.405271,"2043 MOUNT VERNON ST",9.37,0.00,2.50,0.00,0.65,12.52,CC CARD,Street Hail
440172528,88197,PPA_Philadelphia tax,5481,,059641,2015-07-01 01:45:00.000,2015-07-01 01:53:00.000,0.1,39.005398,-75.042587,"258 S 03RD ST",39.525686,-75.852447,"5555 ARDLEIGH ST",7.99,0.00,2.59,0.00,0.65,11.23,CC CARD,Street Hail
001500657,62754,PPA_Philadelphia tax,5779,,295748,2015-07-01 01:52:00.000,2015-07-01 01:55:00.000,0.1,39.995764,-75.794266,"1101 WASHINGTON AVE",39.150187,-75.359303,"4688 DUFFIELD ST",4.08,0.00,1.18,0.00,0.65,5.91,CC CARD,Street Hail
046323195,83900,PPA_All City Taxi,6390,,848330,2015-07-01 01:41:00.000,2015-07-01 01:53:00.000,0.2,39.410385,-75.249668,"5801 BRUSH RD",39.758033,-75.216554,"757 S 17TH ST",10.98,0.00,0.00,0.00,0.65,11.63,CASH,Street Hail
226897979,92849,PPA_All City Taxi,2550,,128302,2015-07-01 05:03:00.000,2015-07-01 05:07:00.000,0.1,39.347845,-75.185118,"1532 S HICKS ST",39.070497,-75.741343,"50 N HIRST ST",6.84,0.00,1.50,0.00,0.65,8.99,CC CARD,Street Hail
559804814,85350,PPA_All City Taxi,4483,,692948,2015-07-01 05:44:00.000,2015-07-01 06:03:00.000,0.3,39.925477,-75.999224,"1631 GREEN ST",39.626376,-75.237980,"2112 S LAMBERT ST",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
559804814,06598,PPA_All City Taxi,4483,,692948,2015-07-01 06:33:00.000,2015-07-01 06:46:00.000,0.2,39.075825,-75.061887,"183 W ONTARIO ST",39.331622,-75.953521,"127 N 59TH ST",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
559804814,30457,PPA_All City Taxi,4483,,692948,2015-07-01 07:26:00.000,2015-07-01 07:37:00.000,0.2,39.162004,-75.862416,"6967 LIMEKILN PK",39.526673,-75.733278,"427 E HAINES ST",9.37,0.00,3.01,0.00,0.65,13.03,CC CARD,Street Hail
559804814,47641,PPA_All City Taxi,4483,,692948,2015-07-01 07:59:00.000,2015-07-01 08:08:00.000,0.2,39.042157,-75.981630,"4479 GARDEN ST",39.037477,-75.047723,"3836 HAVERFORD AVE",7.30,0.00,0.00,0.00,0.65,7.95,CASH,Street Hail
559804814,90082,PPA_All City Taxi,4483,,692948,2015-07-01 16:03:00.000,2015-07-01 16:07:00.000,0.1,39.854993,-75.850602,"1219 ALLENGROVE ST",39.751061,-75.931371,"1701 N ROBINSON ST",5.00,0.00,1.13,0.00,0.65,6.78,CC CARD,Street Hail
559804814,36784,PPA_All City Taxi,4483,,692948,2015-07-01 16:40:00.000,2015-07-01 16:57:00.000,0.3,39.090628,-75.481682,"1310 S HARMONY ST",39.540334,-75.225870,"2035 SPRUCE ST",28.50,0.00,4.00,0.00,0.65,33.15,CC CARD,Street Hail
559804814,27251,PPA_All City Taxi,4483,,692948,2015-07-01 13:58:00.000,2015-07-01 14:06:00.000,0.1,39.303286,-75.571690,"356 MEEHAN AVE",39.384545,-75.313513,"1601 CHELTEN AVE",5.92,0.00,0.00,0.00,0.65,6.57,CASH,Street Hail
559804814,51960,PPA_All City Taxi,4483,,692948,2015-07-01 14:07:00.000,2015-07-01 14:25:00.000,0.3,39.763067,-75.413797,"1648 E BERKS ST",39.568484,-75.972885,"1134 RODMAN ST",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
559804814,36535,PPA_All City Taxi,4483,,692948,2015-07-01 15:25:00.000,2015-07-01 15:34:00.000,0.2,39.392979,-75.552518,"4324 MAIN ST",39.675248,-75.903888,"2442 SHARSWOOD ST",7.07,0.00,1.93,0.00,0.65,9.65,CC CARD,Street Hail
559804814,78527,PPA_All City Taxi,4483,,692948,2015-07-01 12:19:00.000,2015-07-01 12:35:00.000,0.3,39.229421,-75.647764,"2905 N 05TH ST",39.089049,-75.328453,"1676 N WILTON ST",28.50,0.00,7.29,0.00,0.65,36.44,CC CARD,Street Hail
559804814,25271,PPA_All City Taxi,4483,,692948,2015-07-01 13:06:00.000,2015-07-01 13:22:00.000,0.3,39.131478,-75.090618,"1623 S TAYLOR ST",39.892253,-75.452344,"5552 BLAKEMORE ST",10.98,0.00,0.00,0.00,0.65,11.63,CASH,Street Hail
559804814,16904,PPA_All City Taxi,4483,,692948,2015-07-01 13:36:00.000,2015-07-01 13:45:00.000,0.2,39.648777,-75.212547,"5223 HARLAN ST",39.105901,-75.831268,"1100 ARCH ST",6.84,0.00,1.50,0.00,0.65,8.99,CC CARD,Street Hail
